region,date,confirm
Connecticut,2020-12-15,1470
Delaware,2020-12-15,685
District of Columbia,2020-12-15,301
Florida,2020-12-15,9411
Georgia,2020-12-15,7331
Guam,2020-12-15,12
Hawaii,2020-12-15,52
Idaho,2020-12-15,1607
Illinois,2020-12-15,7401
Indiana,2020-12-15,4271
Iowa,2020-12-15,1351
Kansas,2020-12-15,446
Kentucky,2020-12-15,2619
Louisiana,2020-12-15,2633
Maine,2020-12-15,411
Maryland,2020-12-15,2479
Massachusetts,2020-12-15,3929
Michigan,2020-12-15,5447
Minnesota,2020-12-15,2323
Mississippi,2020-12-15,2205
Missouri,2020-12-15,3359
Montana,2020-12-15,804
Nebraska,2020-12-15,1608
Nevada,2020-12-15,2304
New Hampshire,2020-12-15,670
New Jersey,2020-12-15,3966
New Mexico,2020-12-15,1258
New York,2020-12-15,9736
North Carolina,2020-12-15,5582
North Dakota,2020-12-15,328
Northern Mariana Islands,2020-12-15,0
Ohio,2020-12-15,8755
Oklahoma,2020-12-15,2224
Oregon,2020-12-15,1051
Pennsylvania,2020-12-15,9587
Puerto Rico,2020-12-15,434
Rhode Island,2020-12-15,1166
South Carolina,2020-12-15,2544
South Dakota,2020-12-15,345
Tennessee,2020-12-15,7978
Texas,2020-12-15,19502
Utah,2020-12-15,1915
Vermont,2020-12-15,66
Virgin Islands,2020-12-15,21
Virginia,2020-12-15,3160
Washington,2020-12-15,1743
West Virginia,2020-12-15,1314
Wisconsin,2020-12-15,4055
Wyoming,2020-12-15,289
Alabama,2020-12-16,4107
Alaska,2020-12-16,611
Arizona,2020-12-16,4209
Arkansas,2020-12-16,2306
California,2020-12-16,60941
Colorado,2020-12-16,2934
Connecticut,2020-12-16,2319
Delaware,2020-12-16,787
District of Columbia,2020-12-16,263
Florida,2020-12-16,11541
Georgia,2020-12-16,6598
Guam,2020-12-16,19
Hawaii,2020-12-16,104
Idaho,2020-12-16,1548
Illinois,2020-12-16,7033
Indiana,2020-12-16,6221
Iowa,2020-12-16,2531
Kansas,2020-12-16,4348
Kentucky,2020-12-16,2920
Louisiana,2020-12-16,3269
Maine,2020-12-16,551
Maryland,2020-12-16,2363
Massachusetts,2020-12-16,5952
Michigan,2020-12-16,4604
Minnesota,2020-12-16,2248
Mississippi,2020-12-16,2343
Missouri,2020-12-16,3141
Montana,2020-12-16,604
Nebraska,2020-12-16,1334
Nevada,2020-12-16,2352
New Hampshire,2020-12-16,888
New Jersey,2020-12-16,5701
New Mexico,2020-12-16,1800
New York,2020-12-16,9378
North Carolina,2020-12-16,6325
North Dakota,2020-12-16,291
Northern Mariana Islands,2020-12-16,0
Ohio,2020-12-16,5409
Oklahoma,2020-12-16,3238
Oregon,2020-12-16,1532
Pennsylvania,2020-12-16,10190
Puerto Rico,2020-12-16,267
Rhode Island,2020-12-16,972
South Carolina,2020-12-16,2799
South Dakota,2020-12-16,905
Tennessee,2020-12-16,10894
Texas,2020-12-16,21964
Utah,2020-12-16,2928
Vermont,2020-12-16,86
Virgin Islands,2020-12-16,0
Virginia,2020-12-16,3931
Washington,2020-12-16,1225
West Virginia,2020-12-16,1141
Wisconsin,2020-12-16,2822
Wyoming,2020-12-16,246
Alabama,2020-12-17,4695
Alaska,2020-12-17,383
Arizona,2020-12-17,7184
Arkansas,2020-12-17,3039
California,2020-12-17,45314
Colorado,2020-12-17,3594
Connecticut,2020-12-17,2321
Delaware,2020-12-17,839
District of Columbia,2020-12-17,228
Florida,2020-12-17,13148
Georgia,2020-12-17,7560
Guam,2020-12-17,15
Hawaii,2020-12-17,136
Idaho,2020-12-17,1390
Illinois,2020-12-17,8935
Indiana,2020-12-17,6340
Iowa,2020-12-17,1426
Kansas,2020-12-17,286
Kentucky,2020-12-17,2953
Louisiana,2020-12-17,3776
Maine,2020-12-17,590
Maryland,2020-12-17,2190
Massachusetts,2020-12-17,5135
Michigan,2020-12-17,4614
Minnesota,2020-12-17,2759
Mississippi,2020-12-17,2261
Missouri,2020-12-17,4004
Montana,2020-12-17,781
Nebraska,2020-12-17,1199
Nevada,2020-12-17,2598
New Hampshire,2020-12-17,831
New Jersey,2020-12-17,4255
New Mexico,2020-12-17,1688
New York,2020-12-17,10498
North Carolina,2020-12-17,5111
North Dakota,2020-12-17,377
Northern Mariana Islands,2020-12-17,0
Ohio,2020-12-17,11412
Oklahoma,2020-12-17,2975
Oregon,2020-12-17,1312
Pennsylvania,2020-12-17,10032
Puerto Rico,2020-12-17,1065
Rhode Island,2020-12-17,1081
South Carolina,2020-12-17,2655
South Dakota,2020-12-17,593
Tennessee,2020-12-17,8877
Texas,2020-12-17,17226
Utah,2020-12-17,3203
Vermont,2020-12-17,140
Virgin Islands,2020-12-17,50
Virginia,2020-12-17,3853
Washington,2020-12-17,5318
West Virginia,2020-12-17,1636
Wisconsin,2020-12-17,4281
Wyoming,2020-12-17,283
Alabama,2020-12-18,5348
Alaska,2020-12-18,493
Arizona,2020-12-18,5524
Arkansas,2020-12-18,2878
California,2020-12-18,48244
Colorado,2020-12-18,3536
Connecticut,2020-12-18,2680
Delaware,2020-12-18,341
District of Columbia,2020-12-18,274
Florida,2020-12-18,13000
Georgia,2020-12-18,7969
Guam,2020-12-18,10
Hawaii,2020-12-18,156
Idaho,2020-12-18,1274
Illinois,2020-12-18,7249
Indiana,2020-12-18,5954
Iowa,2020-12-18,2519
Kansas,2020-12-18,5457
Kentucky,2020-12-18,3185
Louisiana,2020-12-18,3113
Maine,2020-12-18,436
Maryland,2020-12-18,2569
Massachusetts,2020-12-18,5679
Michigan,2020-12-18,4508
Minnesota,2020-12-18,2718
Mississippi,2020-12-18,2507
Missouri,2020-12-18,4167
Montana,2020-12-18,511
Nebraska,2020-12-18,1307
Nevada,2020-12-18,2973
New Hampshire,2020-12-18,696
New Jersey,2020-12-18,3896
New Mexico,2020-12-18,1455
New York,2020-12-18,12606
North Carolina,2020-12-18,9456
North Dakota,2020-12-18,494
Northern Mariana Islands,2020-12-18,2
Ohio,2020-12-18,9684
Oklahoma,2020-12-18,3556
Oregon,2020-12-18,1372
Pennsylvania,2020-12-18,9186
Puerto Rico,2020-12-18,1381
Rhode Island,2020-12-18,522
South Carolina,2020-12-18,4302
South Dakota,2020-12-18,575
Tennessee,2020-12-18,10079
Texas,2020-12-18,19376
Utah,2020-12-18,2644
Vermont,2020-12-18,94
Virgin Islands,2020-12-18,22
Virginia,2020-12-18,3295
Washington,2020-12-18,3966
West Virginia,2020-12-18,1266
Wisconsin,2020-12-18,3921
Wyoming,2020-12-18,766
Alabama,2020-12-19,4221
Alaska,2020-12-19,336
Arizona,2020-12-19,6769
Arkansas,2020-12-19,2693
California,2020-12-19,37358
Colorado,2020-12-19,2728
Connecticut,2020-12-19,0
Delaware,2020-12-19,1027
District of Columbia,2020-12-19,238
Florida,2020-12-19,11682
Georgia,2020-12-19,5864
Guam,2020-12-19,5
Hawaii,2020-12-19,152
Idaho,2020-12-19,836
Illinois,2020-12-19,7525
Indiana,2020-12-19,4738
Iowa,2020-12-19,2230
Kansas,2020-12-19,4
Kentucky,2020-12-19,2702
Louisiana,2020-12-19,0
Maine,2020-12-19,402
Maryland,2020-12-19,2108
Massachusetts,2020-12-19,4344
Michigan,2020-12-19,3943
Minnesota,2020-12-19,2746
Mississippi,2020-12-19,1700
Missouri,2020-12-19,2341
Montana,2020-12-19,652
Nebraska,2020-12-19,697
Nevada,2020-12-19,2132
New Hampshire,2020-12-19,649
New Jersey,2020-12-19,4191
New Mexico,2020-12-19,1430
New York,2020-12-19,9913
North Carolina,2020-12-19,5496
North Dakota,2020-12-19,231
Northern Mariana Islands,2020-12-19,0
Ohio,2020-12-19,8567
Oklahoma,2020-12-19,4108
Oregon,2020-12-19,1505
Pennsylvania,2020-12-19,9007
Puerto Rico,2020-12-19,1079
Rhode Island,2020-12-19,0
South Carolina,2020-12-19,3461
South Dakota,2020-12-19,564
Tennessee,2020-12-19,4193
Texas,2020-12-19,13413
Utah,2020-12-19,2408
Vermont,2020-12-19,100
Virgin Islands,2020-12-19,10
Virginia,2020-12-19,3584
Washington,2020-12-19,1957
West Virginia,2020-12-19,1464
Wisconsin,2020-12-19,4315
Wyoming,2020-12-19,129
Alabama,2020-12-20,2548
Alaska,2020-12-20,181
Arizona,2020-12-20,2794
Arkansas,2020-12-20,1536
California,2020-12-20,42885
Colorado,2020-12-20,2172
Connecticut,2020-12-20,0
Delaware,2020-12-20,480
District of Columbia,2020-12-20,259
Florida,2020-12-20,8401
Georgia,2020-12-20,5175
Guam,2020-12-20,4
Hawaii,2020-12-20,202
Idaho,2020-12-20,705
Illinois,2020-12-20,5921
Indiana,2020-12-20,6492
Iowa,2020-12-20,370
Kansas,2020-12-20,24
Kentucky,2020-12-20,1737
Louisiana,2020-12-20,3711
Maine,2020-12-20,207
Maryland,2020-12-20,2145
Massachusetts,2020-12-20,4261
Michigan,2020-12-20,176
Minnesota,2020-12-20,2684
Mississippi,2020-12-20,2222
Missouri,2020-12-20,1737
Montana,2020-12-20,462
Nebraska,2020-12-20,748
Nevada,2020-12-20,2063
New Hampshire,2020-12-20,933
New Jersey,2020-12-20,5175
New Mexico,2020-12-20,1063
New York,2020-12-20,9454
North Carolina,2020-12-20,6184
North Dakota,2020-12-20,251
Northern Mariana Islands,2020-12-20,0
Ohio,2020-12-20,8377
Oklahoma,2020-12-20,4970
Oregon,2020-12-20,1116
Pennsylvania,2020-12-20,6578
Puerto Rico,2020-12-20,1222
Rhode Island,2020-12-20,0
South Carolina,2020-12-20,2869
South Dakota,2020-12-20,391
Tennessee,2020-12-20,11383
Texas,2020-12-20,7863
Utah,2020-12-20,1994
Vermont,2020-12-20,100
Virgin Islands,2020-12-20,11
Virginia,2020-12-20,3876
Washington,2020-12-20,498
West Virginia,2020-12-20,1127
Wisconsin,2020-12-20,2045
Wyoming,2020-12-20,174
Alabama,2020-12-21,2380
Alaska,2020-12-21,152
Arizona,2020-12-21,7744
Arkansas,2020-12-21,1457
California,2020-12-21,43255
Colorado,2020-12-21,2191
Connecticut,2020-12-21,4595
Delaware,2020-12-21,440
District of Columbia,2020-12-21,139
Florida,2020-12-21,11015
Georgia,2020-12-21,3647
Guam,2020-12-21,9
Hawaii,2020-12-21,132
Idaho,2020-12-21,1429
Illinois,2020-12-21,4993
Indiana,2020-12-21,3866
Iowa,2020-12-21,1407
Kansas,2020-12-21,4259
Kentucky,2020-12-21,2459
Louisiana,2020-12-21,1116
Maine,2020-12-21,339
Maryland,2020-12-21,2276
Massachusetts,2020-12-21,3843
Michigan,2020-12-21,5003
Minnesota,2020-12-21,1992
Mississippi,2020-12-21,1167
Missouri,2020-12-21,4253
Montana,2020-12-21,286
Nebraska,2020-12-21,905
Nevada,2020-12-21,1968
New Hampshire,2020-12-21,846
New Jersey,2020-12-21,3171
New Mexico,2020-12-21,815
New York,2020-12-21,9456
North Carolina,2020-12-21,4638
North Dakota,2020-12-21,82
Northern Mariana Islands,2020-12-21,1
Ohio,2020-12-21,6548
Oklahoma,2020-12-21,2596
Oregon,2020-12-21,950
Pennsylvania,2020-12-21,9411
Puerto Rico,2020-12-21,416
Rhode Island,2020-12-21,2419
South Carolina,2020-12-21,2327
South Dakota,2020-12-21,347
Tennessee,2020-12-21,9265
Texas,2020-12-21,16940
Utah,2020-12-21,1819
Vermont,2020-12-21,91
Virgin Islands,2020-12-21,0
Virginia,2020-12-21,4042
Washington,2020-12-21,3593
West Virginia,2020-12-21,995
Wisconsin,2020-12-21,1629
Wyoming,2020-12-21,456
Alabama,2020-12-22,4979
Alaska,2020-12-22,440
Arizona,2020-12-22,9006
Arkansas,2020-12-22,1941
California,2020-12-22,35347
Colorado,2020-12-22,2684
Connecticut,2020-12-22,1583
Delaware,2020-12-22,567
District of Columbia,2020-12-22,160
Florida,2020-12-22,10434
Georgia,2020-12-22,8656
Guam,2020-12-22,0
Hawaii,2020-12-22,64
Idaho,2020-12-22,1482
Illinois,2020-12-22,6348
Indiana,2020-12-22,3673
Iowa,2020-12-22,1558
Kansas,2020-12-22,176
Kentucky,2020-12-22,2846
Louisiana,2020-12-22,3699
Maine,2020-12-22,458
Maryland,2020-12-22,2321
Massachusetts,2020-12-22,3800
Michigan,2020-12-22,3519
Minnesota,2020-12-22,1700
Mississippi,2020-12-22,2191
Missouri,2020-12-22,2976
Montana,2020-12-22,561
Nebraska,2020-12-22,1162
Nevada,2020-12-22,1156
New Hampshire,2020-12-22,620
New Jersey,2020-12-22,4603
New Mexico,2020-12-22,1267
New York,2020-12-22,10299
North Carolina,2020-12-22,6729
North Dakota,2020-12-22,332
Northern Mariana Islands,2020-12-22,0
Ohio,2020-12-22,7678
Oklahoma,2020-12-22,2186
Oregon,2020-12-22,1211
Pennsylvania,2020-12-22,7770
Puerto Rico,2020-12-22,1063
Rhode Island,2020-12-22,956
South Carolina,2020-12-22,2322
South Dakota,2020-12-22,435
Tennessee,2020-12-22,4330
Texas,2020-12-22,22156
Utah,2020-12-22,2302
Vermont,2020-12-22,74
Virgin Islands,2020-12-22,13
Virginia,2020-12-22,3591
Washington,2020-12-22,1562
West Virginia,2020-12-22,1400
Wisconsin,2020-12-22,3027
Wyoming,2020-12-22,261
Alabama,2020-12-23,4758
Alaska,2020-12-23,361
Arizona,2020-12-23,5355
Arkansas,2020-12-23,2893
California,2020-12-23,44758
Colorado,2020-12-23,2630
Connecticut,2020-12-23,1745
Delaware,2020-12-23,612
District of Columbia,2020-12-23,326
Florida,2020-12-23,11384
Georgia,2020-12-23,7515
Guam,2020-12-23,0
Hawaii,2020-12-23,95
Idaho,2020-12-23,1308
Illinois,2020-12-23,6727
Indiana,2020-12-23,4679
Iowa,2020-12-23,1818
Kansas,2020-12-23,4762
Kentucky,2020-12-23,2889
Louisiana,2020-12-23,2974
Maine,2020-12-23,748
Maryland,2020-12-23,2463
Massachusetts,2020-12-23,4814
Michigan,2020-12-23,3795
Minnesota,2020-12-23,1508
Mississippi,2020-12-23,2634
Missouri,2020-12-23,2921
Montana,2020-12-23,574
Nebraska,2020-12-23,1281
Nevada,2020-12-23,2968
New Hampshire,2020-12-23,504
New Jersey,2020-12-23,4809
New Mexico,2020-12-23,1167
New York,2020-12-23,11740
North Carolina,2020-12-23,6627
North Dakota,2020-12-23,270
Northern Mariana Islands,2020-12-23,2
Ohio,2020-12-23,7790
Oklahoma,2020-12-23,3656
Oregon,2020-12-23,929
Pennsylvania,2020-12-23,9725
Puerto Rico,2020-12-23,576
Rhode Island,2020-12-23,879
South Carolina,2020-12-23,4175
South Dakota,2020-12-23,531
Tennessee,2020-12-23,7851
Texas,2020-12-23,20697
Utah,2020-12-23,2612
Vermont,2020-12-23,72
Virgin Islands,2020-12-23,16
Virginia,2020-12-23,4652
Washington,2020-12-23,2628
West Virginia,2020-12-23,1199
Wisconsin,2020-12-23,3063
Wyoming,2020-12-23,285
Alabama,2020-12-24,4232
Alaska,2020-12-24,274
Arizona,2020-12-24,7796
Arkansas,2020-12-24,3204
California,2020-12-24,34731
Colorado,2020-12-24,2687
Connecticut,2020-12-24,2038
Delaware,2020-12-24,780
District of Columbia,2020-12-24,210
Florida,2020-12-24,13147
Georgia,2020-12-24,10281
Guam,2020-12-24,55
Hawaii,2020-12-24,125
Idaho,2020-12-24,1125
Illinois,2020-12-24,6975
Indiana,2020-12-24,6205
Iowa,2020-12-24,1549
Kansas,2020-12-24,91
Kentucky,2020-12-24,459
Louisiana,2020-12-24,2565
Maine,2020-12-24,735
Maryland,2020-12-24,2865
Massachusetts,2020-12-24,5937
Michigan,2020-12-24,254
Minnesota,2020-12-24,1884
Mississippi,2020-12-24,2326
Missouri,2020-12-24,3119
Montana,2020-12-24,475
Nebraska,2020-12-24,761
Nevada,2020-12-24,2343
New Hampshire,2020-12-24,390
New Jersey,2020-12-24,4704
New Mexico,2020-12-24,1924
New York,2020-12-24,13347
North Carolina,2020-12-24,136
North Dakota,2020-12-24,226
Northern Mariana Islands,2020-12-24,0
Ohio,2020-12-24,8828
Oklahoma,2020-12-24,3277
Oregon,2020-12-24,802
Pennsylvania,2020-12-24,9214
Puerto Rico,2020-12-24,320
Rhode Island,2020-12-24,0
South Carolina,2020-12-24,2798
South Dakota,2020-12-24,506
Tennessee,2020-12-24,5049
Texas,2020-12-24,8013
Utah,2020-12-24,2892
Vermont,2020-12-24,101
Virgin Islands,2020-12-24,17
Virginia,2020-12-24,4782
Washington,2020-12-24,2437
West Virginia,2020-12-24,1303
Wisconsin,2020-12-24,3263
Wyoming,2020-12-24,0
Alabama,2020-12-25,3625
Alaska,2020-12-25,0
Arizona,2020-12-25,3491
Arkansas,2020-12-25,2122
California,2020-12-25,16772
Colorado,2020-12-25,2615
Connecticut,2020-12-25,0
Delaware,2020-12-25,638
District of Columbia,2020-12-25,0
Florida,2020-12-25,0
Georgia,2020-12-25,5493
Guam,2020-12-25,2
Hawaii,2020-12-25,154
Idaho,2020-12-25,0
Illinois,2020-12-25,5460
Indiana,2020-12-25,5444
Iowa,2020-12-25,605
Kansas,2020-12-25,114
Kentucky,2020-12-25,387
Louisiana,2020-12-25,0
Maine,2020-12-25,321
Maryland,2020-12-25,2332
Massachusetts,2020-12-25,0
Michigan,2020-12-25,142
Minnesota,2020-12-25,0
Mississippi,2020-12-25,1527
Missouri,2020-12-25,1186
Montana,2020-12-25,0
Nebraska,2020-12-25,643
Nevada,2020-12-25,1415
New Hampshire,2020-12-25,0
New Jersey,2020-12-25,5060
New Mexico,2020-12-25,1456
New York,2020-12-25,12881
North Carolina,2020-12-25,0
North Dakota,2020-12-25,274
Northern Mariana Islands,2020-12-25,0
Ohio,2020-12-25,0
Oklahoma,2020-12-25,0
Oregon,2020-12-25,1011
Pennsylvania,2020-12-25,6483
Puerto Rico,2020-12-25,616
Rhode Island,2020-12-25,0
South Carolina,2020-12-25,0
South Dakota,2020-12-25,0
Tennessee,2020-12-25,8892
Texas,2020-12-25,2087
Utah,2020-12-25,0
Vermont,2020-12-25,0
Virgin Islands,2020-12-25,12
Virginia,2020-12-25,4078
Washington,2020-12-25,420
West Virginia,2020-12-25,1597
Wisconsin,2020-12-25,1639
Wyoming,2020-12-25,0
Alabama,2020-12-26,1032
Alaska,2020-12-26,371
Arizona,2020-12-26,6284
Arkansas,2020-12-26,702
California,2020-12-26,64987
Colorado,2020-12-26,1540
Connecticut,2020-12-26,0
Delaware,2020-12-26,820
District of Columbia,2020-12-26,274
Florida,2020-12-26,17042
Georgia,2020-12-26,3887
Guam,2020-12-26,1
Hawaii,2020-12-26,109
Idaho,2020-12-26,503
Illinois,2020-12-26,3422
Indiana,2020-12-26,3842
Iowa,2020-12-26,527
Kansas,2020-12-26,15
Kentucky,2020-12-26,3629
Louisiana,2020-12-26,0
Maine,2020-12-26,0
Maryland,2020-12-26,2280
Massachusetts,2020-12-26,7677
Michigan,2020-12-26,7313
Minnesota,2020-12-26,2142
Mississippi,2020-12-26,845
Missouri,2020-12-26,1630
Montana,2020-12-26,455
Nebraska,2020-12-26,314
Nevada,2020-12-26,2252
New Hampshire,2020-12-26,1031
New Jersey,2020-12-26,3999
New Mexico,2020-12-26,605
New York,2020-12-26,11048
North Carolina,2020-12-26,16719
North Dakota,2020-12-26,133
Northern Mariana Islands,2020-12-26,4
Ohio,2020-12-26,11018
Oklahoma,2020-12-26,3955
Oregon,2020-12-26,515
Pennsylvania,2020-12-26,7077
Puerto Rico,2020-12-26,1019
Rhode Island,2020-12-26,0
South Carolina,2020-12-26,3864
South Dakota,2020-12-26,417
Tennessee,2020-12-26,4978
Texas,2020-12-26,5749
Utah,2020-12-26,3489
Vermont,2020-12-26,185
Virgin Islands,2020-12-26,0
Virginia,2020-12-26,1584
Washington,2020-12-26,3074
West Virginia,2020-12-26,1341
Wisconsin,2020-12-26,677
Wyoming,2020-12-26,482
Alabama,2020-12-27,2170
Alaska,2020-12-27,300
Arizona,2020-12-27,1212
Arkansas,2020-12-27,908
California,2020-12-27,37555
Colorado,2020-12-27,1407
Connecticut,2020-12-27,0
Delaware,2020-12-27,584
District of Columbia,2020-12-27,492
Florida,2020-12-27,7391
Georgia,2020-12-27,3441
Guam,2020-12-27,1
Hawaii,2020-12-27,94
Idaho,2020-12-27,395
Illinois,2020-12-27,3822
Indiana,2020-12-27,1828
Iowa,2020-12-27,506
Kansas,2020-12-27,82
Kentucky,2020-12-27,1367
Louisiana,2020-12-27,3223
Maine,2020-12-27,333
Maryland,2020-12-27,1849
Massachusetts,2020-12-27,3134
Michigan,2020-12-27,92
Minnesota,2020-12-27,2516
Mississippi,2020-12-27,1365
Missouri,2020-12-27,1857
Montana,2020-12-27,259
Nebraska,2020-12-27,623
Nevada,2020-12-27,1324
New Hampshire,2020-12-27,876
New Jersey,2020-12-27,2320
New Mexico,2020-12-27,741
New York,2020-12-27,8205
North Carolina,2020-12-27,2725
North Dakota,2020-12-27,110
Northern Mariana Islands,2020-12-27,0
Ohio,2020-12-27,5857
Oklahoma,2020-12-27,2631
Oregon,2020-12-27,1386
Pennsylvania,2020-12-27,4621
Puerto Rico,2020-12-27,784
Rhode Island,2020-12-27,0
South Carolina,2020-12-27,7287
South Dakota,2020-12-27,427
Tennessee,2020-12-27,3054
Texas,2020-12-27,22672
Utah,2020-12-27,796
Vermont,2020-12-27,63
Virgin Islands,2020-12-27,0
Virginia,2020-12-27,3999
Washington,2020-12-27,273
West Virginia,2020-12-27,533
Wisconsin,2020-12-27,2558
Wyoming,2020-12-27,54
Alabama,2020-12-28,2269
Alaska,2020-12-28,127
Arizona,2020-12-28,10127
Arkansas,2020-12-28,1651
California,2020-12-28,41720
Colorado,2020-12-28,1973
Connecticut,2020-12-28,8457
Delaware,2020-12-28,431
District of Columbia,2020-12-28,140
Florida,2020-12-28,8198
Georgia,2020-12-28,4142
Guam,2020-12-28,11
Hawaii,2020-12-28,45
Idaho,2020-12-28,1168
Illinois,2020-12-28,4731
Indiana,2020-12-28,2461
Iowa,2020-12-28,1350
Kansas,2020-12-28,5922
Kentucky,2020-12-28,2189
Louisiana,2020-12-28,817
Maine,2020-12-28,439
Maryland,2020-12-28,1987
Massachusetts,2020-12-28,4198
Michigan,2020-12-28,3715
Minnesota,2020-12-28,1077
Mississippi,2020-12-28,1701
Missouri,2020-12-28,2992
Montana,2020-12-28,300
Nebraska,2020-12-28,995
Nevada,2020-12-28,1013
New Hampshire,2020-12-28,861
New Jersey,2020-12-28,2744
New Mexico,2020-12-28,691
New York,2020-12-28,10334
North Carolina,2020-12-28,4541
North Dakota,2020-12-28,93
Northern Mariana Islands,2020-12-28,0
Ohio,2020-12-28,4519
Oklahoma,2020-12-28,3448
Oregon,2020-12-28,569
Pennsylvania,2020-12-28,5122
Puerto Rico,2020-12-28,431
Rhode Island,2020-12-28,3536
South Carolina,2020-12-28,1871
South Dakota,2020-12-28,268
Tennessee,2020-12-28,3495
Texas,2020-12-28,20471
Utah,2020-12-28,1716
Vermont,2020-12-28,91
Virgin Islands,2020-12-28,0
Virginia,2020-12-28,2599
Washington,2020-12-28,2511
West Virginia,2020-12-28,726
Wisconsin,2020-12-28,1557
Wyoming,2020-12-28,504
Alabama,2020-12-29,3907
Alaska,2020-12-29,182
Arizona,2020-12-29,5932
Arkansas,2020-12-29,2718
California,2020-12-29,34166
Colorado,2020-12-29,1869
Connecticut,2020-12-29,767
Delaware,2020-12-29,701
District of Columbia,2020-12-29,193
Florida,2020-12-29,12075
Georgia,2020-12-29,9185
Guam,2020-12-29,12
Hawaii,2020-12-29,71
Idaho,2020-12-29,1460
Illinois,2020-12-29,5720
Indiana,2020-12-29,3986
Iowa,2020-12-29,1661
Kansas,2020-12-29,320
Kentucky,2020-12-29,3141
Louisiana,2020-12-29,3946
Maine,2020-12-29,590
Maryland,2020-12-29,1825
Massachusetts,2020-12-29,4145
Michigan,2020-12-29,3794
Minnesota,2020-12-29,972
Mississippi,2020-12-29,1943
Missouri,2020-12-29,3141
Montana,2020-12-29,436
Nebraska,2020-12-29,1003
Nevada,2020-12-29,1725
New Hampshire,2020-12-29,1027
New Jersey,2020-12-29,3657
New Mexico,2020-12-29,1249
New York,2020-12-29,12020
North Carolina,2020-12-29,4449
North Dakota,2020-12-29,271
Northern Mariana Islands,2020-12-29,0
Ohio,2020-12-29,7526
Oklahoma,2020-12-29,1194
Oregon,2020-12-29,955
Pennsylvania,2020-12-29,8658
Puerto Rico,2020-12-29,2132
Rhode Island,2020-12-29,1187
South Carolina,2020-12-29,2552
South Dakota,2020-12-29,500
Tennessee,2020-12-29,4760
Texas,2020-12-29,23823
Utah,2020-12-29,2736
Vermont,2020-12-29,82
Virgin Islands,2020-12-29,0
Virginia,2020-12-29,4122
Washington,2020-12-29,2145
West Virginia,2020-12-29,1337
Wisconsin,2020-12-29,2919
Wyoming,2020-12-29,219
Alabama,2020-12-30,5016
Alaska,2020-12-30,385
Arizona,2020-12-30,4818
Arkansas,2020-12-30,3184
California,2020-12-30,32386
Colorado,2020-12-30,2568
Connecticut,2020-12-30,1696
Delaware,2020-12-30,407
District of Columbia,2020-12-30,223
Florida,2020-12-30,13871
Georgia,2020-12-30,8960
Guam,2020-12-30,15
Hawaii,2020-12-30,104
Idaho,2020-12-30,1241
Illinois,2020-12-30,7731
Indiana,2020-12-30,4737
Iowa,2020-12-30,1757
Kansas,2020-12-30,5946
Kentucky,2020-12-30,3840
Louisiana,2020-12-30,6744
Maine,2020-12-30,590
Maryland,2020-12-30,2614
Massachusetts,2020-12-30,6839
Michigan,2020-12-30,3847
Minnesota,2020-12-30,1997
Mississippi,2020-12-30,3023
Missouri,2020-12-30,3430
Montana,2020-12-30,836
Nebraska,2020-12-30,1508
Nevada,2020-12-30,2642
New Hampshire,2020-12-30,545
New Jersey,2020-12-30,4718
New Mexico,2020-12-30,1311
New York,2020-12-30,12917
North Carolina,2020-12-30,8681
North Dakota,2020-12-30,372
Northern Mariana Islands,2020-12-30,0
Ohio,2020-12-30,8178
Oklahoma,2020-12-30,3249
Oregon,2020-12-30,1043
Pennsylvania,2020-12-30,8627
Puerto Rico,2020-12-30,98
Rhode Island,2020-12-30,1160
South Carolina,2020-12-30,2873
South Dakota,2020-12-30,562
Tennessee,2020-12-30,8903
Texas,2020-12-30,19484
Utah,2020-12-30,2614
Vermont,2020-12-30,74
Virgin Islands,2020-12-30,31
Virginia,2020-12-30,4048
Washington,2020-12-30,1763
West Virginia,2020-12-30,1452
Wisconsin,2020-12-30,3170
Wyoming,2020-12-30,210
Alabama,2020-12-31,4406
Alaska,2020-12-31,499
Arizona,2020-12-31,8463
Arkansas,2020-12-31,2708
California,2020-12-31,32264
Colorado,2020-12-31,2893
Connecticut,2020-12-31,2045
Delaware,2020-12-31,860
District of Columbia,2020-12-31,225
Florida,2020-12-31,17192
Georgia,2020-12-31,11204
Guam,2020-12-31,9
Hawaii,2020-12-31,175
Idaho,2020-12-31,1238
Illinois,2020-12-31,7987
Indiana,2020-12-31,6476
Iowa,2020-12-31,1645
Kansas,2020-12-31,94
Kentucky,2020-12-31,838
Louisiana,2020-12-31,4046
Maine,2020-12-31,702
Maryland,2020-12-31,2953
Massachusetts,2020-12-31,7260
Michigan,2020-12-31,267
Minnesota,2020-12-31,2195
Mississippi,2020-12-31,2756
Missouri,2020-12-31,4873
Montana,2020-12-31,349
Nebraska,2020-12-31,1420
Nevada,2020-12-31,2145
New Hampshire,2020-12-31,786
New Jersey,2020-12-31,5096
New Mexico,2020-12-31,1678
New York,2020-12-31,15393
North Carolina,2020-12-31,5950
North Dakota,2020-12-31,294
Northern Mariana Islands,2020-12-31,0
Ohio,2020-12-31,9632
Oklahoma,2020-12-31,3906
Oregon,2020-12-31,1628
Pennsylvania,2020-12-31,9350
Puerto Rico,2020-12-31,403
Rhode Island,2020-12-31,0
South Carolina,2020-12-31,4032
