region,date,confirm
Romania,2020-11-08,130
Russia,2020-11-08,286
Rwanda,2020-11-08,0
Saint Martin (French part),2020-11-08,0
Samoa,2020-11-08,0
San Marino,2020-11-08,0
São Tomé & Príncipe,2020-11-08,0
Saudi Arabia,2020-11-08,19
Senegal,2020-11-08,0
Serbia,2020-11-08,9
Seychelles,2020-11-08,0
Sierra Leone,2020-11-08,0
Singapore,2020-11-08,0
Sint Maarten,2020-11-08,0
Slovakia,2020-11-08,34
Slovenia,2020-11-08,35
Solomon Islands,2020-11-08,0
Somalia,2020-11-08,0
South Africa,2020-11-08,40
South Korea,2020-11-08,1
South Sudan,2020-11-08,0
Spain,2020-11-08,318
Sri Lanka,2020-11-08,4
St. Barthélemy,2020-11-08,0
St. Helena,2020-11-08,0
St. Kitts & Nevis,2020-11-08,0
St. Lucia,2020-11-08,0
St. Pierre & Miquelon,2020-11-08,0
St. Vincent & Grenadines,2020-11-08,0
Sudan,2020-11-08,1
Suriname,2020-11-08,0
Sweden,2020-11-08,25
Switzerland,2020-11-08,56
Syria,2020-11-08,4
Tajikistan,2020-11-08,0
Tanzania,2020-11-08,0
Thailand,2020-11-08,0
Timor-Leste,2020-11-08,0
Togo,2020-11-08,0
Tokelau,2020-11-08,0
Tonga,2020-11-08,0
Trinidad & Tobago,2020-11-08,0
Tunisia,2020-11-08,61
Turkey,2020-11-08,81
Turkmenistan,2020-11-08,0
Turks & Caicos Islands,2020-11-08,0
Tuvalu,2020-11-08,0
U.S. Virgin Islands,2020-11-08,0
Uganda,2020-11-08,0
Ukraine,2020-11-08,138
United Arab Emirates,2020-11-08,4
United Kingdom,2020-11-08,413
United States,2020-11-08,1208
Uruguay,2020-11-08,0
Uzbekistan,2020-11-08,2
Vanuatu,2020-11-08,0
Vatican City,2020-11-08,0
Venezuela,2020-11-08,2
Vietnam,2020-11-08,0
Wallis & Futuna,2020-11-08,0
Yemen,2020-11-08,0
Zambia,2020-11-08,0
Zimbabwe,2020-11-08,0
Afghanistan,2020-11-09,6
Albania,2020-11-09,2
Algeria,2020-11-09,0
American Samoa,2020-11-09,0
Andorra,2020-11-09,0
Angola,2020-11-09,4
Anguilla,2020-11-09,0
Antigua & Barbuda,2020-11-09,0
Argentina,2020-11-09,212
Armenia,2020-11-09,21
Aruba,2020-11-09,0
Australia,2020-11-09,0
Austria,2020-11-09,17
Azerbaijan,2020-11-09,16
Bahamas,2020-11-09,1
Bahrain,2020-11-09,0
Bangladesh,2020-11-09,18
Barbados,2020-11-09,0
Belarus,2020-11-09,3
Belgium,2020-11-09,210
Belize,2020-11-09,1
Benin,2020-11-09,0
Bermuda,2020-11-09,0
Bhutan,2020-11-09,0
Bolivia,2020-11-09,9
Bosnia & Herzegovina,2020-11-09,20
Botswana,2020-11-09,0
Brazil,2020-11-09,254
British Virgin Islands,2020-11-09,0
Brunei,2020-11-09,0
Bulgaria,2020-11-09,33
Burkina Faso,2020-11-09,0
Burundi,2020-11-09,0
Cambodia,2020-11-09,0
Cameroon,2020-11-09,0
Canada,2020-11-09,54
Cape Verde,2020-11-09,0
Cayman Islands,2020-11-09,0
Central African Republic,2020-11-09,0
Chad,2020-11-09,0
Chile,2020-11-09,44
China,2020-11-09,0
Colombia,2020-11-09,190
Comoros,2020-11-09,0
Congo - Brazzaville,2020-11-09,0
Congo - Kinshasa,2020-11-09,1
Cook Islands,2020-11-09,0
Costa Rica,2020-11-09,11
Côte d’Ivoire,2020-11-09,0
Croatia,2020-11-09,42
Cuba,2020-11-09,0
Curaçao,2020-11-09,0
Cyprus,2020-11-09,0
Czechia,2020-11-09,177
Denmark,2020-11-09,3
Djibouti,2020-11-09,0
Dominica,2020-11-09,0
Dominican Republic,2020-11-09,2
Ecuador,2020-11-09,15
Egypt,2020-11-09,13
El Salvador,2020-11-09,4
Equatorial Guinea,2020-11-09,0
Eritrea,2020-11-09,0
Estonia,2020-11-09,2
Eswatini,2020-11-09,0
Ethiopia,2020-11-09,5
Falkland Islands,2020-11-09,0
Faroe Islands,2020-11-09,0
Fiji,2020-11-09,0
Finland,2020-11-09,0
France,2020-11-09,270
French Guiana,2020-11-09,0
French Polynesia,2020-11-09,0
Gabon,2020-11-09,0
Gambia,2020-11-09,0
Georgia,2020-11-09,24
Germany,2020-11-09,63
Ghana,2020-11-09,0
Gibraltar,2020-11-09,0
Greece,2020-11-09,35
Greenland,2020-11-09,0
Grenada,2020-11-09,0
Guadeloupe,2020-11-09,0
Guam,2020-11-09,1
Guatemala,2020-11-09,10
Guernsey,2020-11-09,0
Guinea,2020-11-09,1
Guinea-Bissau,2020-11-09,0
Guyana,2020-11-09,1
Haiti,2020-11-09,0
Honduras,2020-11-09,4
Hungary,2020-11-09,55
Iceland,2020-11-09,2
India,2020-11-09,490
Indonesia,2020-11-09,74
Iran,2020-11-09,459
Iraq,2020-11-09,44
Ireland,2020-11-09,2
Isle of Man,2020-11-09,1
Israel,2020-11-09,8
Italy,2020-11-09,331
Jamaica,2020-11-09,3
Japan,2020-11-09,6
Jersey,2020-11-09,0
Jordan,2020-11-09,52
Kazakhstan,2020-11-09,0
Kenya,2020-11-09,8
Kiribati,2020-11-09,0
Kosovo,2020-11-09,11
Kuwait,2020-11-09,3
Kyrgyzstan,2020-11-09,5
Laos,2020-11-09,0
Latvia,2020-11-09,3
Lebanon,2020-11-09,10
Lesotho,2020-11-09,0
Liberia,2020-11-09,0
Libya,2020-11-09,9
Liechtenstein,2020-11-09,0
Lithuania,2020-11-09,4
Luxembourg,2020-11-09,0
Madagascar,2020-11-09,5
Malawi,2020-11-09,0
Malaysia,2020-11-09,4
Maldives,2020-11-09,1
Mali,2020-11-09,0
Malta,2020-11-09,3
Marshall Islands,2020-11-09,0
Martinique,2020-11-09,0
Mauritania,2020-11-09,2
Mauritius,2020-11-09,0
Mayotte,2020-11-09,0
Mexico,2020-11-09,485
Micronesia (Federated States of),2020-11-09,0
Moldova,2020-11-09,2
Monaco,2020-11-09,0
Mongolia,2020-11-09,0
Montenegro,2020-11-09,5
Montserrat,2020-11-09,0
Morocco,2020-11-09,75
Mozambique,2020-11-09,0
Myanmar (Burma),2020-11-09,24
Nauru,2020-11-09,0
Nepal,2020-11-09,21
Netherlands,2020-11-09,43
New Caledonia,2020-11-09,0
New Zealand,2020-11-09,0
Nicaragua,2020-11-09,0
Niger,2020-11-09,0
Nigeria,2020-11-09,0
Niue,2020-11-09,0
North Korea,2020-11-09,0
North Macedonia,2020-11-09,26
Northern Mariana Islands,2020-11-09,0
Norway,2020-11-09,0
Oman,2020-11-09,15
Pakistan,2020-11-09,25
Palau,2020-11-09,0
Palestinian Territories,2020-11-09,3
Panama,2020-11-09,11
Papua New Guinea,2020-11-09,0
Paraguay,2020-11-09,7
Peru,2020-11-09,57
Philippines,2020-11-09,54
Pitcairn Islands,2020-11-09,0
Poland,2020-11-09,236
Portugal,2020-11-09,48
Puerto Rico,2020-11-09,10
Qatar,2020-11-09,0
Réunion,2020-11-09,0
Romania,2020-11-09,86
Russia,2020-11-09,256
Rwanda,2020-11-09,0
Saint Martin (French part),2020-11-09,0
Samoa,2020-11-09,0
San Marino,2020-11-09,0
São Tomé & Príncipe,2020-11-09,0
Saudi Arabia,2020-11-09,15
Senegal,2020-11-09,0
Serbia,2020-11-09,10
Seychelles,2020-11-09,0
Sierra Leone,2020-11-09,0
Singapore,2020-11-09,0
Sint Maarten,2020-11-09,0
Slovakia,2020-11-09,0
Slovenia,2020-11-09,21
Solomon Islands,2020-11-09,0
Somalia,2020-11-09,0
South Africa,2020-11-09,20
South Korea,2020-11-09,2
South Sudan,2020-11-09,0
Spain,2020-11-09,242
Sri Lanka,2020-11-09,1
St. Barthélemy,2020-11-09,0
St. Helena,2020-11-09,0
St. Kitts & Nevis,2020-11-09,0
St. Lucia,2020-11-09,0
St. Pierre & Miquelon,2020-11-09,0
St. Vincent & Grenadines,2020-11-09,0
Sudan,2020-11-09,0
Suriname,2020-11-09,1
Sweden,2020-11-09,26
Switzerland,2020-11-09,57
Syria,2020-11-09,4
Tajikistan,2020-11-09,0
Tanzania,2020-11-09,0
Thailand,2020-11-09,0
Timor-Leste,2020-11-09,0
Togo,2020-11-09,0
Tokelau,2020-11-09,0
Tonga,2020-11-09,0
Trinidad & Tobago,2020-11-09,0
Tunisia,2020-11-09,25
Turkey,2020-11-09,84
Turkmenistan,2020-11-09,0
Turks & Caicos Islands,2020-11-09,0
Tuvalu,2020-11-09,0
U.S. Virgin Islands,2020-11-09,0
Uganda,2020-11-09,1
Ukraine,2020-11-09,115
United Arab Emirates,2020-11-09,0
United Kingdom,2020-11-09,156
United States,2020-11-09,1062
Uruguay,2020-11-09,0
Uzbekistan,2020-11-09,4
Vanuatu,2020-11-09,0
Vatican City,2020-11-09,0
Venezuela,2020-11-09,3
Vietnam,2020-11-09,0
Wallis & Futuna,2020-11-09,0
Yemen,2020-11-09,0
Zambia,2020-11-09,0
Zimbabwe,2020-11-09,3
Afghanistan,2020-11-10,12
Albania,2020-11-10,12
Algeria,2020-11-10,51
American Samoa,2020-11-10,0
Andorra,2020-11-10,0
Angola,2020-11-10,1
Anguilla,2020-11-10,0
Antigua & Barbuda,2020-11-10,0
Argentina,2020-11-10,212
Armenia,2020-11-10,29
Aruba,2020-11-10,1
Australia,2020-11-10,0
Austria,2020-11-10,48
Azerbaijan,2020-11-10,12
Bahamas,2020-11-10,2
Bahrain,2020-11-10,0
Bangladesh,2020-11-10,25
Barbados,2020-11-10,0
Belarus,2020-11-10,4
Belgium,2020-11-10,194
Belize,2020-11-10,2
Benin,2020-11-10,0
Bermuda,2020-11-10,0
Bhutan,2020-11-10,0
Bolivia,2020-11-10,5
Bosnia & Herzegovina,2020-11-10,73
Botswana,2020-11-10,0
Brazil,2020-11-10,128
British Virgin Islands,2020-11-10,0
Brunei,2020-11-10,0
Bulgaria,2020-11-10,106
Burkina Faso,2020-11-10,0
Burundi,2020-11-10,0
Cambodia,2020-11-10,0
Cameroon,2020-11-10,2
Canada,2020-11-10,32
Cape Verde,2020-11-10,0
Cayman Islands,2020-11-10,0
Central African Republic,2020-11-10,0
Chad,2020-11-10,0
Chile,2020-11-10,45
China,2020-11-10,0
Colombia,2020-11-10,196
Comoros,2020-11-10,0
Congo - Brazzaville,2020-11-10,0
Congo - Kinshasa,2020-11-10,0
Cook Islands,2020-11-10,0
Costa Rica,2020-11-10,12
Côte d’Ivoire,2020-11-10,0
Croatia,2020-11-10,38
Cuba,2020-11-10,0
Curaçao,2020-11-10,0
Cyprus,2020-11-10,0
Czechia,2020-11-10,216
Denmark,2020-11-10,4
Djibouti,2020-11-10,0
Dominica,2020-11-10,0
Dominican Republic,2020-11-10,2
Ecuador,2020-11-10,9
Egypt,2020-11-10,12
El Salvador,2020-11-10,4
Equatorial Guinea,2020-11-10,0
Eritrea,2020-11-10,0
Estonia,2020-11-10,1
Eswatini,2020-11-10,0
Ethiopia,2020-11-10,7
Falkland Islands,2020-11-10,0
Faroe Islands,2020-11-10,0
Fiji,2020-11-10,0
Finland,2020-11-10,1
France,2020-11-10,546
French Guiana,2020-11-10,0
French Polynesia,2020-11-10,10
Gabon,2020-11-10,2
Gambia,2020-11-10,1
Georgia,2020-11-10,22
Germany,2020-11-10,154
Ghana,2020-11-10,0
Gibraltar,2020-11-10,0
Greece,2020-11-10,41
Greenland,2020-11-10,0
Grenada,2020-11-10,0
Guadeloupe,2020-11-10,0
Guam,2020-11-10,0
Guatemala,2020-11-10,2
Guernsey,2020-11-10,0
Guinea,2020-11-10,0
Guinea-Bissau,2020-11-10,1
Guyana,2020-11-10,0
Haiti,2020-11-10,0
Honduras,2020-11-10,6
Hungary,2020-11-10,103
Iceland,2020-11-10,3
India,2020-11-10,448
Indonesia,2020-11-10,75
Iran,2020-11-10,458
Iraq,2020-11-10,53
Ireland,2020-11-10,1
Isle of Man,2020-11-10,0
Israel,2020-11-10,7
Italy,2020-11-10,356
Jamaica,2020-11-10,0
Japan,2020-11-10,11
Jersey,2020-11-10,0
Jordan,2020-11-10,62
Kazakhstan,2020-11-10,0
Kenya,2020-11-10,19
Kiribati,2020-11-10,0
Kosovo,2020-11-10,13
Kuwait,2020-11-10,5
Kyrgyzstan,2020-11-10,3
Laos,2020-11-10,0
Latvia,2020-11-10,2
Lebanon,2020-11-10,9
Lesotho,2020-11-10,0
Liberia,2020-11-10,0
Libya,2020-11-10,15
Liechtenstein,2020-11-10,0
Lithuania,2020-11-10,3
Luxembourg,2020-11-10,3
Madagascar,2020-11-10,0
Malawi,2020-11-10,1
Malaysia,2020-11-10,8
Maldives,2020-11-10,0
Mali,2020-11-10,0
Malta,2020-11-10,4
Marshall Islands,2020-11-10,0
Martinique,2020-11-10,0
Mauritania,2020-11-10,0
Mauritius,2020-11-10,0
Mayotte,2020-11-10,1
Mexico,2020-11-10,219
Micronesia (Federated States of),2020-11-10,0
Moldova,2020-11-10,19
Monaco,2020-11-10,0
Mongolia,2020-11-10,0
Montenegro,2020-11-10,7
Montserrat,2020-11-10,0
Morocco,2020-11-10,84
Mozambique,2020-11-10,0
Myanmar (Burma),2020-11-10,17
Nauru,2020-11-10,0
Nepal,2020-11-10,18
Netherlands,2020-11-10,38
New Caledonia,2020-11-10,0
New Zealand,2020-11-10,0
Nicaragua,2020-11-10,0
Niger,2020-11-10,0
Nigeria,2020-11-10,2
Niue,2020-11-10,0
North Korea,2020-11-10,0
North Macedonia,2020-11-10,20
Northern Mariana Islands,2020-11-10,0
Norway,2020-11-10,0
Oman,2020-11-10,9
Pakistan,2020-11-10,9
Palau,2020-11-10,0
Palestinian Territories,2020-11-10,6
Panama,2020-11-10,17
Papua New Guinea,2020-11-10,0
Paraguay,2020-11-10,11
Peru,2020-11-10,39
Philippines,2020-11-10,108
Pitcairn Islands,2020-11-10,0
Poland,2020-11-10,173
Portugal,2020-11-10,63
Puerto Rico,2020-11-10,10
Qatar,2020-11-10,0
Réunion,2020-11-10,1
Romania,2020-11-10,130
Russia,2020-11-10,368
Rwanda,2020-11-10,2
Saint Martin (French part),2020-11-10,0
Samoa,2020-11-10,0
San Marino,2020-11-10,0
São Tomé & Príncipe,2020-11-10,0
Saudi Arabia,2020-11-10,19
Senegal,2020-11-10,0
Serbia,2020-11-10,11
Seychelles,2020-11-10,0
Sierra Leone,2020-11-10,0
Singapore,2020-11-10,0
Sint Maarten,2020-11-10,1
Slovakia,2020-11-10,15
Slovenia,2020-11-10,25
Solomon Islands,2020-11-10,0
Somalia,2020-11-10,0
South Africa,2020-11-10,36
South Korea,2020-11-10,5
South Sudan,2020-11-10,0
Spain,2020-11-10,265
Sri Lanka,2020-11-10,0
St. Barthélemy,2020-11-10,0
St. Helena,2020-11-10,0
St. Kitts & Nevis,2020-11-10,0
St. Lucia,2020-11-10,0
St. Pierre & Miquelon,2020-11-10,0
St. Vincent & Grenadines,2020-11-10,0
Sudan,2020-11-10,0
Suriname,2020-11-10,0
Sweden,2020-11-10,22
Switzerland,2020-11-10,56
Syria,2020-11-10,4
Tajikistan,2020-11-10,0
Tanzania,2020-11-10,0
Thailand,2020-11-10,0
Timor-Leste,2020-11-10,0
Togo,2020-11-10,0
Tokelau,2020-11-10,0
Tonga,2020-11-10,0
Trinidad & Tobago,2020-11-10,0
Tunisia,2020-11-10,47
Turkey,2020-11-10,85
Turkmenistan,2020-11-10,0
Turks & Caicos Islands,2020-11-10,0
Tuvalu,2020-11-10,0
U.S. Virgin Islands,2020-11-10,0
Uganda,2020-11-10,1
Ukraine,2020-11-10,191
United Arab Emirates,2020-11-10,1
United Kingdom,2020-11-10,194
United States,2020-11-10,480
Uruguay,2020-11-10,1
Uzbekistan,2020-11-10,3
Vanuatu,2020-11-10,0
Vatican City,2020-11-10,0
Venezuela,2020-11-10,2
Vietnam,2020-11-10,0
Wallis & Futuna,2020-11-10,0
Yemen,2020-11-10,0
Zambia,2020-11-10,0
Zimbabwe,2020-11-10,1
Afghanistan,2020-11-11,3
Albania,2020-11-11,8
Algeria,2020-11-11,15
American Samoa,2020-11-11,0
Andorra,2020-11-11,0
Angola,2020-11-11,0
Anguilla,2020-11-11,0
Antigua & Barbuda,2020-11-11,0
Argentina,2020-11-11,347
Armenia,2020-11-11,27
Aruba,2020-11-11,1
Australia,2020-11-11,0
Austria,2020-11-11,35
Azerbaijan,2020-11-11,15
Bahamas,2020-11-11,0
Bahrain,2020-11-11,2
Bangladesh,2020-11-11,16
Barbados,2020-11-11,0
Belarus,2020-11-11,5
Belgium,2020-11-11,218
Belize,2020-11-11,1
Benin,2020-11-11,0
Bermuda,2020-11-11,0
Bhutan,2020-11-11,0
Bolivia,2020-11-11,7
Bosnia & Herzegovina,2020-11-11,46
Botswana,2020-11-11,0
Brazil,2020-11-11,231
British Virgin Islands,2020-11-11,0
Brunei,2020-11-11,0
Bulgaria,2020-11-11,80
Burkina Faso,2020-11-11,0
Burundi,2020-11-11,0
Cambodia,2020-11-11,0
Cameroon,2020-11-11,2
Canada,2020-11-11,42
Cape Verde,2020-11-11,1
Cayman Islands,2020-11-11,0
Central African Republic,2020-11-11,0
Chad,2020-11-11,0
Chile,2020-11-11,23
China,2020-11-11,1
Colombia,2020-11-11,183
Comoros,2020-11-11,0
Congo - Brazzaville,2020-11-11,0
Congo - Kinshasa,2020-11-11,0
Cook Islands,2020-11-11,0
Costa Rica,2020-11-11,15
Côte d’Ivoire,2020-11-11,0
Croatia,2020-11-11,33
Cuba,2020-11-11,0
Curaçao,2020-11-11,0
Cyprus,2020-11-11,2
Czechia,2020-11-11,249
Denmark,2020-11-11,3
Djibouti,2020-11-11,0
Dominica,2020-11-11,0
Dominican Republic,2020-11-11,2
Ecuador,2020-11-11,10
Egypt,2020-11-11,14
El Salvador,2020-11-11,6
Equatorial Guinea,2020-11-11,0
Eritrea,2020-11-11,0
Estonia,2020-11-11,0
Eswatini,2020-11-11,0
Ethiopia,2020-11-11,7
Falkland Islands,2020-11-11,0
Faroe Islands,2020-11-11,0
Fiji,2020-11-11,0
Finland,2020-11-11,0
France,2020-11-11,1220
French Guiana,2020-11-11,0
French Polynesia,2020-11-11,3
Gabon,2020-11-11,0
Gambia,2020-11-11,1
Georgia,2020-11-11,45
Germany,2020-11-11,261
Ghana,2020-11-11,0
Gibraltar,2020-11-11,0
Greece,2020-11-11,41
Greenland,2020-11-11,0
Grenada,2020-11-11,0
Guadeloupe,2020-11-11,0
Guam,2020-11-11,1
Guatemala,2020-11-11,9
Guernsey,2020-11-11,0
Guinea,2020-11-11,0
Guinea-Bissau,2020-11-11,0
Guyana,2020-11-11,1
Haiti,2020-11-11,0
Honduras,2020-11-11,14
Hungary,2020-11-11,101
Iceland,2020-11-11,1
India,2020-11-11,512
Indonesia,2020-11-11,72
Iran,2020-11-11,453
Iraq,2020-11-11,52
Ireland,2020-11-11,15
Isle of Man,2020-11-11,0
Israel,2020-11-11,6
Italy,2020-11-11,580
Jamaica,2020-11-11,3
Japan,2020-11-11,12
Jersey,2020-11-11,0
Jordan,2020-11-11,91
Kazakhstan,2020-11-11,0
Kenya,2020-11-11,24
Kiribati,2020-11-11,0
Kosovo,2020-11-11,5
Kuwait,2020-11-11,5
Kyrgyzstan,2020-11-11,3
Laos,2020-11-11,0
Latvia,2020-11-11,2
Lebanon,2020-11-11,17
Lesotho,2020-11-11,0
Liberia,2020-11-11,0
Libya,2020-11-11,13
Liechtenstein,2020-11-11,1
Lithuania,2020-11-11,11
Luxembourg,2020-11-11,5
Madagascar,2020-11-11,0
Malawi,2020-11-11,0
Malaysia,2020-11-11,6
Maldives,2020-11-11,1
Mali,2020-11-11,0
Malta,2020-11-11,3
Marshall Islands,2020-11-11,0
Martinique,2020-11-11,0
Mauritania,2020-11-11,0
Mauritius,2020-11-11,0
Mayotte,2020-11-11,0
Mexico,2020-11-11,198
Micronesia (Federated States of),2020-11-11,0
Moldova,2020-11-11,18
Monaco,2020-11-11,0
Mongolia,2020-11-11,0
Montenegro,2020-11-11,7
Montserrat,2020-11-11,0
Morocco,2020-11-11,69
Mozambique,2020-11-11,0
Myanmar (Burma),2020-11-11,24
Nauru,2020-11-11,0
Nepal,2020-11-11,22
Netherlands,2020-11-11,95
New Caledonia,2020-11-11,0
New Zealand,2020-11-11,0
Nicaragua,2020-11-11,1
Niger,2020-11-11,0
Nigeria,2020-11-11,2
Niue,2020-11-11,0
North Korea,2020-11-11,0
North Macedonia,2020-11-11,30
Northern Mariana Islands,2020-11-11,0
Norway,2020-11-11,0
Oman,2020-11-11,6
Pakistan,2020-11-11,23
Palau,2020-11-11,0
Palestinian Territories,2020-11-11,14
Panama,2020-11-11,10
Papua New Guinea,2020-11-11,0
Paraguay,2020-11-11,12
Peru,2020-11-11,64
Philippines,2020-11-11,14
Pitcairn Islands,2020-11-11,0
Poland,2020-11-11,330
Portugal,2020-11-11,62
Puerto Rico,2020-11-11,7
Qatar,2020-11-11,1
Réunion,2020-11-11,0
Romania,2020-11-11,177
Russia,2020-11-11,432
Rwanda,2020-11-11,2
Saint Martin (French part),2020-11-11,0
Samoa,2020-11-11,0
San Marino,2020-11-11,0
São Tomé & Príncipe,2020-11-11,0
Saudi Arabia,2020-11-11,17
Senegal,2020-11-11,0
Serbia,2020-11-11,14
Seychelles,2020-11-11,0
Sierra Leone,2020-11-11,0
Singapore,2020-11-11,0
Sint Maarten,2020-11-11,0
Slovakia,2020-11-11,24
Slovenia,2020-11-11,28
Solomon Islands,2020-11-11,0
Somalia,2020-11-11,0
South Africa,2020-11-11,106
South Korea,2020-11-11,2
South Sudan,2020-11-11,0
Spain,2020-11-11,268
Sri Lanka,2020-11-11,6
St. Barthélemy,2020-11-11,0
St. Helena,2020-11-11,0
St. Kitts & Nevis,2020-11-11,0
St. Lucia,2020-11-11,1
St. Pierre & Miquelon,2020-11-11,0
St. Vincent & Grenadines,2020-11-11,0
Sudan,2020-11-11,0
Suriname,2020-11-11,0
Sweden,2020-11-11,35
Switzerland,2020-11-11,106
Syria,2020-11-11,4
Tajikistan,2020-11-11,1
Tanzania,2020-11-11,0
Thailand,2020-11-11,0
Timor-Leste,2020-11-11,0
Togo,2020-11-11,0
Tokelau,2020-11-11,0
Tonga,2020-11-11,0
Trinidad & Tobago,2020-11-11,0
Tunisia,2020-11-11,86
Turkey,2020-11-11,87
Turkmenistan,2020-11-11,0
Turks & Caicos Islands,2020-11-11,0
Tuvalu,2020-11-11,0
U.S. Virgin Islands,2020-11-11,0
Uganda,2020-11-11,0
Ukraine,2020-11-11,191
United Arab Emirates,2020-11-11,3
United Kingdom,2020-11-11,532
United States,2020-11-11,685
Uruguay,2020-11-11,0
Uzbekistan,2020-11-11,1
Vanuatu,2020-11-11,0
Vatican City,2020-11-11,0
Venezuela,2020-11-11,4
Vietnam,2020-11-11,0
Wallis & Futuna,2020-11-11,0
Yemen,2020-11-11,0
Zambia,2020-11-11,1
Zimbabwe,2020-11-11,1
Afghanistan,2020-11-12,4
Albania,2020-11-12,11
Algeria,2020-11-12,16
American Samoa,2020-11-12,0
Andorra,2020-11-12,0
Angola,2020-11-12,4
Anguilla,2020-11-12,0
Antigua & Barbuda,2020-11-12,0
Argentina,2020-11-12,276
Armenia,2020-11-12,32
Aruba,2020-11-12,1
Australia,2020-11-12,0
Austria,2020-11-12,55
Azerbaijan,2020-11-12,18
Bahamas,2020-11-12,0
Bahrain,2020-11-12,1
Bangladesh,2020-11-12,19
Barbados,2020-11-12,0
Belarus,2020-11-12,6
Belgium,2020-11-12,196
Belize,2020-11-12,2
Benin,2020-11-12,0
Bermuda,2020-11-12,0
Bhutan,2020-11-12,0
Bolivia,2020-11-12,6
Bosnia & Herzegovina,2020-11-12,72
Botswana,2020-11-12,0
Brazil,2020-11-12,201
British Virgin Islands,2020-11-12,0
Brunei,2020-11-12,0
Bulgaria,2020-11-12,47
Burkina Faso,2020-11-12,0
Burundi,2020-11-12,0
Cambodia,2020-11-12,0
Cameroon,2020-11-12,0
Canada,2020-11-12,68
Cape Verde,2020-11-12,1
Cayman Islands,2020-11-12,0
Central African Republic,2020-11-12,0
Chad,2020-11-12,0
Chile,2020-11-12,22
China,2020-11-12,0
Colombia,2020-11-12,174
Comoros,2020-11-12,0
Congo - Brazzaville,2020-11-12,0
Congo - Kinshasa,2020-11-12,0
Cook Islands,2020-11-12,0
Costa Rica,2020-11-12,11
Côte d’Ivoire,2020-11-12,1
Croatia,2020-11-12,28
Cuba,2020-11-12,0
Curaçao,2020-11-12,0
Cyprus,2020-11-12,3
Czechia,2020-11-12,247
Denmark,2020-11-12,3
Djibouti,2020-11-12,0
Dominica,2020-11-12,0
Dominican Republic,2020-11-12,3
Ecuador,2020-11-12,71
Egypt,2020-11-12,11
El Salvador,2020-11-12,4
Equatorial Guinea,2020-11-12,0
Eritrea,2020-11-12,0
Estonia,2020-11-12,0
Eswatini,2020-11-12,0
Ethiopia,2020-11-12,8
Falkland Islands,2020-11-12,0
Faroe Islands,2020-11-12,0
Fiji,2020-11-12,0
Finland,2020-11-12,2
France,2020-11-12,318
French Guiana,2020-11-12,0
French Polynesia,2020-11-12,0
Gabon,2020-11-12,0
Gambia,2020-11-12,0
Georgia,2020-11-12,33
Germany,2020-11-12,215
Ghana,2020-11-12,0
Gibraltar,2020-11-12,0
Greece,2020-11-12,43
Greenland,2020-11-12,0
Grenada,2020-11-12,0
Guadeloupe,2020-11-12,6
Guam,2020-11-12,0
Guatemala,2020-11-12,13
Guernsey,2020-11-12,0
Guinea,2020-11-12,0
Guinea-Bissau,2020-11-12,1
Guyana,2020-11-12,2
Haiti,2020-11-12,0
Honduras,2020-11-12,15
Hungary,2020-11-12,87
Iceland,2020-11-12,0
India,2020-11-12,550
Indonesia,2020-11-12,75
Iran,2020-11-12,462
Iraq,2020-11-12,50
Ireland,2020-11-12,2
Isle of Man,2020-11-12,0
Israel,2020-11-12,10
Italy,2020-11-12,623
Jamaica,2020-11-12,1
Japan,2020-11-12,10
Jersey,2020-11-12,0
Jordan,2020-11-12,81
Kazakhstan,2020-11-12,0
Kenya,2020-11-12,26
Kiribati,2020-11-12,0
Kosovo,2020-11-12,4
Kuwait,2020-11-12,5
Kyrgyzstan,2020-11-12,5
Laos,2020-11-12,0
Latvia,2020-11-12,0
Lebanon,2020-11-12,14
Lesotho,2020-11-12,0
Liberia,2020-11-12,0
Libya,2020-11-12,13
Liechtenstein,2020-11-12,0
Lithuania,2020-11-12,14
Luxembourg,2020-11-12,5
Madagascar,2020-11-12,0
Malawi,2020-11-12,0
Malaysia,2020-11-12,2
Maldives,2020-11-12,0
Mali,2020-11-12,1
Malta,2020-11-12,4
Marshall Islands,2020-11-12,0
Martinique,2020-11-12,4
Mauritania,2020-11-12,0
Mauritius,2020-11-12,0
Mayotte,2020-11-12,0
Mexico,2020-11-12,617
Micronesia (Federated States of),2020-11-12,0
Moldova,2020-11-12,20
Monaco,2020-11-12,0
Mongolia,2020-11-12,0
Montenegro,2020-11-12,8
Montserrat,2020-11-12,0
Morocco,2020-11-12,81
Mozambique,2020-11-12,5
Myanmar (Burma),2020-11-12,19
Nauru,2020-11-12,0
Nepal,2020-11-12,26
Netherlands,2020-11-12,76
New Caledonia,2020-11-12,0
New Zealand,2020-11-12,0
Nicaragua,2020-11-12,0
Niger,2020-11-12,0
Nigeria,2020-11-12,2
Niue,2020-11-12,0
North Korea,2020-11-12,0
North Macedonia,2020-11-12,26
Northern Mariana Islands,2020-11-12,0
Norway,2020-11-12,0
Oman,2020-11-12,5
Pakistan,2020-11-12,21
Palau,2020-11-12,0
Palestinian Territories,2020-11-12,5
Panama,2020-11-12,9
Papua New Guinea,2020-11-12,0
Paraguay,2020-11-12,14
Peru,2020-11-12,49
Philippines,2020-11-12,49
Pitcairn Islands,2020-11-12,0
Poland,2020-11-12,430
